tag1,tag2,tag3,tag4,tag5,tag6,tag7,tag8,tag9_resp
0.7958898566314436,0.5481312635841381,0.07611865489887085,-1.3694646180742656,0.7662448272702742,-0.6425487255310275,0.9062418897653726,0.42275955013989486,1.646901617550286
0.8020485580988884,0.5629794090067898,0.03781916275786759,-1.3694646180742656,0.7662448272702742,-0.6425487255310275,0.9062418897653726,0.42275955013989486,2.0884722532901545
0.8088529462978697,0.5478652549123358,-0.05827352077438263,-1.3694646180742656,0.7662448272702742,-0.6425487255310275,0.9062418897653726,0.42275955013989486,1.4865611736143824
0.8122573364749042,0.7178941788937367,0.040399374946375306,-1.3694646180742656,0.7662448272702742,-0.6425487255310275,0.9062418897653726,0.42275955013989486,1.0133699954003326
0.8156626641651072,0.5812092658880488,0.002100271576399539,-1.3694646180742656,0.7550783732259417,-0.6556345401871879,0.9098446406357483,0.41494906905113793,1.8842322350086835
0.8190888446358432,0.5726079832310644,-0.004013239029621296,-1.3694646180742656,0.7550783732259417,-0.6556345401871879,0.9098446406357483,0.41494906905113793,1.4892829777607903
0.8252442717082992,0.5460024342191364,-0.15280903430377432,-1.3694646180742656,0.7550783732259417,-0.6556345401871879,0.9098446406357483,0.41494906905113793,1.307099130624399
0.8300112664914879,0.5939234541064258,-0.2378985805854053,-1.3694646180742656,0.7550783732259417,-0.6556345401871879,0.9098446406357483,0.41494906905113793,0.7159103809446108
0.8334261187917609,0.5834198034487768,-0.17894609932974606,-1.3694646180742656,0.7550783732259417,-0.6556345401871879,0.9098446406357483,0.41494906905113793,1.44929997223174
0.8368370701971201,0.5410245387445901,-0.158919315005471,-1.3694646180742656,0.743688470166698,-0.6685263340670405,0.9133800780800511,0.4071078886075284,0.9908316361105206
0.8402630831865979,0.5631306472047528,-0.1437413824201997,-1.3694646180742656,0.743688470166698,-0.6685263340670405,0.9133800780800511,0.4071078886075284,1.181584141904607
0.8443666449350131,0.5687368411068935,-0.14718528756614171,-1.3694646180742656,0.743688470166698,-0.6685263340670405,0.9133800780800511,0.4071078886075284,2.003071214157127
0.8477919975464342,0.551639680591875,-0.13308268191421418,-1.3694646180742656,0.743688470166698,-0.6685263340670405,0.9133800780800511,0.4071078886075284,1.4764087074076444
0.8511926327609214,0.510369826834644,-0.18376574588083897,-1.3694646180742656,0.743688470166698,-0.6685263340670405,0.9133800780800511,0.4071078886075284,1.59871157970772
0.8546043912950164,0.5376589058128491,-0.13326438989087447,-1.3694646180742656,0.743688470166698,-0.6685263340670405,0.9133800780800511,0.4071078886075284,1.804081163234743
0.8580405461748376,0.5444699565735259,-0.07432494497464623,-1.3694646180742656,0.7320784886865609,-0.6812202921246555,0.9168479405344857,0.3992365889265064,2.2262604997557474
0.8614952142802188,0.5599793673419207,-0.11701337789480434,-1.3694646180742656,0.7320784886865609,-0.6812202921246555,0.9168479405344857,0.3992365889265064,2.3055055401902096
0.8649482784934176,0.6210091963547325,-0.09388514409084045,-1.3694646180742656,0.7320784886865609,-0.6812202921246555,0.9168479405344857,0.3992365889265064,1.7499146264688332
0.868408179706199,0.5554443015464606,-0.23324013237312338,-1.3694646180742656,0.7320784886865609,-0.6812202921246555,0.9168479405344857,0.3992365889265064,1.9069375001364566
0.8718182369689433,0.5352121553603688,-0.20292472024240552,-1.3694646180742656,0.7320784886865609,-0.6812202921246555,0.9168479405344857,0.3992365889265064,1.8114140800082634
0.8752251478207493,0.5436727695136913,-0.15971953196481023,-1.3694646180742656,0.7320784886865609,-0.6812202921246555,0.9168479405344857,0.3992365889265064,1.2020595453535154
0.8786427965670515,0.5466840735962287,-0.13037766712230042,-1.3694646180742656,0.7202518645068525,-0.6937126578594357,0.9202479714347204,0.3913357523537584,0.829585575039939
0.8820634714323791,0.5333989483461126,-0.15358270313878924,-1.3694646180742656,0.7202518645068525,-0.6937126578594357,0.9202479714347204,0.3913357523537584,1.1763643634016492
0.8855018131155377,0.5724667568190175,-0.21179044773935496,-1.3694646180742656,0.7202518645068525,-0.6937126578594357,0.9202479714347204,0.3913357523537584,1.0138235748474598
0.8889413571722914,0.5599833665906925,-0.24661589381489935,-1.3694646180742656,0.7202518645068525,-0.6937126578594357,0.9202479714347204,0.3913357523537584,1.3927493489033698
0.8930384002446237,0.540952732024777,-0.33565565167568984,-1.3694646180742656,0.7202518645068525,-0.6937126578594357,0.9202479714347204,0.3913357523537584,1.4293596769610224
0.8964443051177956,0.5661473281223368,-0.31521639956804387,-1.3694646180742656,0.7202518645068525,-0.6937126578594357,0.9202479714347204,0.3913357523537584,0.8772690057202857
0.8998526324682579,0.5793270802330636,-0.28267938822294364,-1.3694646180742656,0.7082120974597031,-0.7059997344275194,0.9235799192348,0.38340596342028943,0.9435085168322318
0.9032586298107239,0.5797269282256604,-0.33764313036970733,-1.3694646180742656,0.7082120974597031,-0.7059997344275194,0.9235799192348,0.38340596342028943,1.083552316430078
0.9080236609716268,0.5746663746382679,-0.3194788351339104,-1.3694646180742656,0.7082120974597031,-0.7059997344275194,0.9235799192348,0.38340596342028943,1.031248939323232
0.9114338835334634,0.552883009686764,-0.3070262004105018,-1.3694646180742656,0.7082120974597031,-0.7059997344275194,0.9235799192348,0.38340596342028943,1.4572021899033782
0.9141626957204411,0.5350563505370395,-0.3731517590855771,-1.3694646180742656,0.7082120974597031,-0.7059997344275194,0.9235799192348,0.38340596342028943,1.814146645193571
0.9175750428938771,0.5381068844138942,-0.29944359844851104,-1.3694646180742656,0.7082120974597031,-0.7059997344275194,0.9235799192348,0.38340596342028943,1.5106602545718981
0.9203057965541526,0.5818827665698924,-0.3450544270136249,-1.3694646180742656,0.6959627504522397,-0.7180778857359094,0.9268435374257915,0.3754478087990997,2.132370865125547
0.9244034936217052,0.5890944203591747,-0.2880238626634259,-1.3694646180742656,0.6959627504522397,-0.7180778857359094,0.9268435374257915,0.3754478087990997,0.8225918906179354
0.927815539928972,0.5753588134519488,-0.3207214983584662,-1.3694646180742656,0.6959627504522397,-0.7180778857359094,0.9268435374257915,0.3754478087990997,0.9704581506366387
0.9312128855278614,0.6031961764862185,-0.31058438920633913,-1.3694646180742656,0.6959627504522397,-0.7180778857359094,0.9268435374257915,0.3754478087990997,0.718284970660815
0.9346218844399825,0.5576220927764323,-0.334397991408237,-1.3694646180742656,0.6959627504522397,-0.7180778857359094,0.9268435374257915,0.3754478087990997,2.957436754966751
0.938029637880725,0.5601632814764437,-0.2903887596742488,-1.3694646180742656,0.6959627504522397,-0.7180778857359094,0.9268435374257915,0.3754478087990997,1.5232142415170506
0.9414279100819516,0.5619827382334062,-0.2954888369562472,-1.3694646180742656,0.683507448412096,-0.7299435375186124,0.9300385845540529,0.3674618772617015,1.411420862134433
0.9448298655070108,0.5454964619068836,-0.38117412978013293,-1.3694646180742656,0.683507448412096,-0.7299435375186124,0.9300385845540529,0.3674618772617015,1.6254657342762575
0.9482432879428588,0.5593323793435462,-0.3017824648180614,-1.3694646180742656,0.683507448412096,-0.7299435375186124,0.9300385845540529,0.3674618772617015,0.8540175044932777
0.9516495896975147,0.5431820882400279,-0.40329546707756275,-1.3694646180742656,0.683507448412096,-0.7299435375186124,0.9300385845540529,0.3674618772617015,1.2721680351807867
0.9571067117368017,0.527770109360349,-0.3064948522893794,-1.3694646180742656,0.683507448412096,-0.7299435375186124,0.9300385845540529,0.3674618772617015,1.5425002946676083
0.9605100091940943,0.5439408126393301,-0.30582245013225307,-1.3694646180742656,0.6708498772149378,-0.7415931783941265,0.9331648242390319,0.35944875963471723,0.925292211011062
0.9639202074793318,0.564956395992131,-0.28770921377147557,-1.3694646180742656,0.6708498772149378,-0.7415931783941265,0.9331648242390319,0.35944875963471723,0.7413598646635345
0.9673279249143323,0.5345001613644859,-0.3392270505088961,-1.3694646180742656,0.6708498772149378,-0.7415931783941265,0.9331648242390319,0.35944875963471723,0.9303136807205774
0.9707330755762992,0.5507080572365376,-0.34372393563372255,-1.3694646180742656,0.6708498772149378,-0.7415931783941265,0.9331648242390319,0.35944875963471723,1.1337937862721261
0.975495957139799,0.5547937680332353,-0.22291702090408114,-0.6848343808550998,0.6708498772149378,-0.7415931783941265,0.9331648242390319,0.35944875963471723,1.582971114609037
0.9802649544969406,0.5954237485110814,-0.18470946395250154,-0.00020414363593422488,0.6579937825935469,-0.7530233609047173,0.9362220251907977,0.3514090487560634,0.9162312917240361
0.983673758377954,0.5598000017674803,-0.21354339008059517,-0.00020414363593422488,0.6579937825935469,-0.7530233609047173,0.9362220251907977,0.3514090487560634,1.332300272153546
0.9870798670108987,0.5568633877348592,-0.2183963306886563,-0.00020414363593422488,0.6579937825935469,-0.7530233609047173,0.9362220251907977,0.3514090487560634,1.3221530171058835
0.990497538124405,0.5342666008101542,-0.33535030588307896,-0.00020414363593422488,0.6579937825935469,-0.7530233609047173,0.9362220251907977,0.3514090487560634,1.818076642195026
0.9939030728476287,0.6098132402592762,-0.24817601470983203,-0.00020414363593422488,0.6579937825935469,-0.7530233609047173,0.9362220251907977,0.3514090487560634,1.8948006269301514
0.9972973876903896,0.5483172049210724,-0.33651376507396774,-0.00020414363593422488,0.6579937825935469,-0.7530233609047173,0.9362220251907977,0.3514090487560634,2.0217023818781543
1.000699831647914,0.5599440366664418,-0.303251541788808,-0.00020414363593422488,0.6449429690294357,-0.7642307025365419,0.9392099612271321,0.343343339431143,1.5512556658202
1.004108760185174,0.5589574900283016,-0.3031814394561175,-0.00020414363593422488,0.6449429690294357,-0.7642307025365419,0.9392099612271321,0.343343339431143,1.7509263853306083
1.0095537249399376,0.8950589460069752,-0.3130367937873801,-0.00020414363593422488,0.6449429690294357,-0.7642307025365419,0.9392099612271321,0.343343339431143,1.5315862762158565
-1.6339735018773136,-1.8763041515127137,0.1174330711951484,0.5801939720664405,0.6449429690294357,-0.7642307025365419,0.9392099612271321,0.343343339431143,-0.09300133650141172
-1.62472342441268,-1.8970253114404558,0.4405033060223074,-0.00020414363593422488,0.6317012986268215,-0.7752118867207773,0.9421284112903021,0.3352522283887332,-1.372736831756842
-1.6208655724546144,-1.89112512192864,0.5344097340659149,-0.00020414363593422488,0.6317012986268215,-0.7752118867207773,0.9421284112903021,0.3352522283887332,-1.0229800710185741
-1.6170041465992444,-1.8881624952714766,0.531423479606378,-0.00020414363593422488,0.6317012986268215,-0.7752118867207773,0.9421284112903021,0.3352522283887332,-1.4091913900825577
-1.6131372412153522,-1.8763041515127137,0.20022232403085594,-0.00020414363593422488,0.6317012986268215,-0.7752118867207773,0.9421284112903021,0.3352522283887332,-0.40990113424362096
-1.6054328420659505,-1.89069078554079,0.38065362428032506,-0.6848343808550998,0.618272689969979,-0.785963663814865,0.9449771594633558,0.32713631423699735,-1.0773563540474387
-1.6015746315779726,-1.8937940149009893,0.3615308784492321,-0.6848343808550998,0.618272689969979,-0.785963663814865,0.9449771594633558,0.32713631423699735,-1.0313847077988698
-1.597713922345994,-1.9034798700884634,0.36420635461009504,-0.6848343808550998,0.618272689969979,-0.785963663814865,0.9449771594633558,0.32713631423699735,-1.0008566637649448
-1.593857369704258,-1.884507577886021,0.38552407640248093,-0.6848343808550998,0.618272689969979,-0.785963663814865,0.9449771594633558,0.32713631423699735,-1.155309555853536
-1.589998760261738,-1.8763041515127137,0.34326972173162196,-1.3694646180742656,0.618272689969979,-0.785963663814865,0.9449771594633558,0.32713631423699735,-1.0576403565755303
-1.5861427303033695,-1.9191087341424906,0.392567147409199,-1.3694646180742656,0.618272689969979,-0.785963663814865,0.9449771594633558,0.32713631423699735,-0.9659548759833405
-1.5822871958058442,-1.915100158256749,0.39965595368984097,-1.3694646180742656,0.6046611169634943,-0.796482852064286,0.9477559949861267,0.3189961974191181,-1.1437068657932812
-1.5784303988705985,-1.905779843669233,0.3756932508953168,-1.3694646180742656,0.6046611169634943,-0.796482852064286,0.9477559949861267,0.3189961974191181,-1.2581217099809452
-1.5745784911333545,-1.8849692700621379,0.28263463276167666,-1.3694646180742656,0.6046611169634943,-0.796482852064286,0.9477559949861267,0.3189961974191181,-1.1096534549766202
-1.5707230461591988,-1.8910366381567296,0.3292151128978747,-1.3694646180742656,0.6046611169634943,-0.796482852064286,0.9477559949861267,0.3189961974191181,-1.1863930148158146
-1.5668726435711147,-1.895458883300632,0.20085225971597997,-1.3694646180742656,0.6046611169634943,-0.796482852064286,0.9477559949861267,0.3189961974191181,-1.455498778738937
-1.5614836990605885,-1.8944635417765725,0.3482327692333884,-1.3694646180742656,0.6046611169634943,-0.796482852064286,0.9477559949861267,0.3189961974191181,-1.2993421101886005
-1.557628877804097,-1.8559537287225016,0.3995320135461184,-1.3694646180742656,0.5908706076561365,-0.806766338544233,0.9504647122708536,0.31083248016879367,-1.0815942020434113
-1.5537759873282895,-1.8969079234662358,0.3512291323201982,-1.3694646180742656,0.5908706076561365,-0.806766338544233,0.9504647122708536,0.31083248016879367,-1.0439967675192077
-1.549923148406159,-1.8353983941094165,0.41443350700809806,-1.3694646180742656,0.5908706076561365,-0.806766338544233,0.9504647122708536,0.31083248016879367,-1.2904636179521145
-1.5460633670858173,-1.883594825533171,0.40450602887113035,-1.3694646180742656,0.5908706076561365,-0.806766338544233,0.9504647122708536,0.31083248016879367,-1.111177174560988
-1.5422124287759227,-1.8942801774163516,0.49042103497936135,-1.3694646180742656,0.5908706076561365,-0.806766338544233,0.9504647122708536,0.31083248016879367,-1.1843990018206547
-1.538364377471956,-1.9221913555215184,0.48029494386486044,-1.3694646180742656,0.5908706076561365,-0.806766338544233,0.9504647122708536,0.31083248016879367,-0.9004235899424996
-1.5345100095604993,-1.8735515693162952,0.4470140983378044,-1.3694646180742656,0.5769052430491141,-0.8168110800806039,0.9531031109173351,0.3026457664658438,-1.2349634788816466
-1.5306559422424417,-1.8799787255917513,0.4600393106928429,-1.3694646180742656,0.5769052430491141,-0.8168110800806039,0.9531031109173351,0.3026457664658438,-1.343853208711218
-1.526785822582241,-1.8401363681887861,0.47781370822158137,-1.3694646180742656,0.5769052430491141,-0.8168110800806039,0.9531031109173351,0.3026457664658438,-1.3768055228579708
-1.5229146868508874,-1.8695130364030812,0.4505670684644086,-1.3694646180742656,0.5769052430491141,-0.8168110800806039,0.9531031109173351,0.3026457664658438,-1.2073425513519678
-1.51905700657475,-1.9209305516958581,0.44710782766236806,-1.3694646180742656,0.5769052430491141,-0.8168110800806039,0.9531031109173351,0.3026457664658438,-1.0004261841144044
-1.515198272475984,-1.9176106497586838,0.4429862437939572,-1.3694646180742656,0.5769052430491141,-0.8168110800806039,0.9531031109173351,0.3026457664658438,0.5069752622468631
-1.5113408920840414,-1.9297579908208229,0.5094202673600436,-1.3694646180742656,0.5627691558882587,-0.8266141041506713,0.9556709957277848,0.2944366619914449,-0.5263720191905532
-1.5036192103417279,-1.878919541139071,0.45779403399995866,-1.3694646180742656,0.5627691558882587,-0.8266141041506713,0.9556709957277848,0.2944366619914449,-1.271609752948191
